-0.00018353,-0.00037759
0.00037792,-0.00059260
-0.00042070,0.00024819
-0.00013455,-0.00049056
0.00001789,0.00146478
0.00074929,0.00124204
0.00053436,-0.00067382
0.00068290,-0.00032171
0.00106919,0.00050928
0.00015066,0.00049211
-0.00025948,0.00045968
-0.00036809,-0.00008396
-0.00066379,-0.00049764
-0.00030805,-0.00218699
0.00040446,-0.00073708
-0.00039912,-0.00078020
-0.00061588,0.00010094
-0.00094380,-0.00064004
-0.00083547,-0.00126762
-0.00188186,-0.00001393
0.00049114,0.00112211
-0.00049828,-0.00026232
-0.00044313,0.00182269
-0.00122006,-0.00011354
0.00045145,-0.00004158
-0.00046398,0.00052149
-0.00029386,0.00081958
-0.00208260,0.00125307
-0.00066521,-0.00134243
-0.00051505,-0.00004699
0.00003089,0.00011904
-0.00082464,-0.00106056
0.00081805,0.00040832
0.00021410,-0.00039465
-0.00022754,0.00051677
-0.00049226,0.00045168
0.00044903,-0.00058038
-0.00100671,-0.00056350
0.00041620,-0.00087139
-0.00118495,-0.00014920
0.00027413,0.00108202
-0.00005069,-0.00133217
0.00074715,-0.00069731
0.00099374,-0.00078682
0.00070389,0.00050688
-0.00035554,0.00025854
-0.00016073,-0.00033801
0.00065251,0.00028178
0.00022044,-0.00059482
-0.00061188,0.00082438
0.00024261,0.00004178
0.00048124,0.00000982
-0.00040116,-0.00093077
0.00098185,-0.00023244
-0.00068111,0.00088873
-0.00058412,-0.00036304
0.00033792,-0.00022989
-0.00007049,0.00000614
0.00046153,-0.00054838
-0.00000276,-0.00007002
0.00007658,-0.00082612
-0.00135467,-0.00088726
-0.00084726,0.00034486
0.00035234,-0.00032119
-0.00108477,0.00055175
0.00054888,0.00008921
-0.00004193,-0.00087835
0.00087609,-0.00037373
-0.00048117,-0.00069945
0.00067546,-0.00086216
-0.00167726,0.00033081
0.00041521,-0.00000155
-0.00019893,-0.00077173
0.00066990,0.00068941
-0.00025920,0.00023069
-0.00194143,0.00024955
0.00069770,0.00017582
-0.00050764,0.00037888
-0.00048891,0.00039779
-0.00012099,0.00035355
-0.00118537,0.00026510
0.00011309,-0.00030021
-0.00019335,-0.00192464
-0.00016689,-0.00010336
-0.00042766,-0.00159495
0.00031530,-0.00140919
0.00077007,0.00024298
-0.00185191,-0.00109950
-0.00061834,-0.00043301
-0.00079896,-0.00074897
-0.00086821,-0.00034577
-0.00142765,0.00041061
-0.00154265,0.00055752
-0.00088054,-0.00119130
0.00049220,-0.00004468
-0.00003696,0.00071871
-0.00090587,0.00080450
-0.00035569,0.00129092
0.00007007,0.00079467
-0.00060611,-0.00102014
0.00076741,-0.00001042
-0.00005736,0.00054234
0.00055799,-0.00076055
-0.00064619,-0.00005870
-0.00043411,0.00039126
0.00125124,0.00030922
0.00108040,0.00000867
-0.00046960,-0.00003122
-0.00004702,0.00045628
-0.00009963,-0.00026679
-0.00037264,-0.00028306
0.00076955,-0.00068695
0.00071330,0.00104459
0.00075194,-0.00118392
-0.00004750,-0.00082960
0.00047207,-0.00061284
0.00054080,-0.00021561
0.00050456,-0.00062396
0.00021584,0.00077279
-0.00004866,-0.00172457
0.00031653,0.00073804
-0.00056565,0.00012728
-0.00059899,0.00012517
0.00135786,-0.00030508
-0.00008611,0.00013233
0.00086626,-0.00060830
0.00065334,-0.00085838
-0.00066540,0.00035367
0.00008042,-0.00016063
0.00058591,-0.00125482
0.00019058,0.00057972
0.00019620,0.00190610
0.00142318,0.00083670
-0.00023653,0.00028459
0.00071099,0.00025913
-0.00015911,-0.00072847
-0.00102653,0.00125040
0.00004009,-0.00010596
-0.00052644,-0.00089896
0.00028263,-0.00065094
0.00017048,-0.00022087
-0.00111026,-0.00203153
-0.00042521,-0.00061736
0.00075648,-0.00060563
-0.00030834,-0.00024252
-0.00026764,0.00024683
0.00023739,0.00031748
-0.00100793,0.00000161
-0.00046618,0.00009225
-0.00032367,0.00036077
-0.00083253,0.00029967
-0.00004500,-0.00140939
-0.00030586,0.00012446
-0.00058027,0.00070811
0.00099142,-0.00037892
-0.00054001,-0.00082908
0.00052318,0.00019031
-0.00094970,0.00011187
-0.00013168,0.00017308
-0.00068787,0.00025612
0.00091669,0.00089439
-0.00048877,-0.00079116
0.00128769,0.00064822
0.00044645,-0.00052432
-0.00166679,0.00049027
-0.00052677,0.00050961
0.00085914,-0.00018538
0.00005305,-0.00042130
-0.00022177,-0.00031346
-0.00057559,0.00027865
-0.00048715,0.00023996
-0.00113731,0.00037801
-0.00087266,-0.00004833
-0.00011208,-0.00121550
-0.00096812,-0.00072407
0.00003207,-0.00137864
-0.00037882,0.00046057
0.00012367,0.00085688
-0.00066475,0.00053917
-0.00108892,-0.00034363
-0.00037477,0.00036537
0.00040640,-0.00108086
-0.00014112,0.00061326
0.00059812,-0.00077039
-0.00047308,0.00047672
-0.00024816,-0.00101724
0.00029398,-0.00002537
-0.00031805,-0.00019069
0.00011120,-0.00035453
-0.00080421,0.00011326
0.00088491,-0.00050485
0.00023136,-0.00025762
0.00020318,-0.00020973
-0.00009314,-0.00049581
0.00013838,-0.00026860
-0.00057866,-0.00044874
-0.00062574,-0.00004154
0.00121767,-0.00037891
-0.00001925,0.00049669
-0.00022587,0.00003688
0.00090436,0.00052922
0.00086322,-0.00020260
-0.00019439,-0.00049565
0.00040603,0.00004623
-0.00065211,0.00013328
0.00047778,0.00108691
-0.00012178,0.00111528
-0.00042591,0.00067706
-0.00072886,0.00010895
0.00112370,-0.00018901
0.00035484,0.00011465
0.00082671,-0.00021136
0.00170522,-0.00044928
-0.00072891,0.00146178
-0.00049047,0.00084960
0.00026407,0.00041225
0.00153138,-0.00061125
-0.00024942,0.00077095
0.00064280,-0.00074297
0.00024614,0.00006625
-0.00041099,-0.00032828
-0.00169225,0.00049310
-0.00075961,-0.00052030
-0.00071296,-0.00002325
0.00095846,-0.00022632
-0.00000516,0.00097942
-0.00050268,-0.00001127
-0.00143759,-0.00064179
-0.00020445,-0.00056786
-0.00011993,-0.00038172
-0.00032382,0.00020329
-0.00100371,-0.00106752
-0.00125032,0.00013242
0.00065227,0.00013058
-0.00047476,0.00033710
-0.00043271,0.00044198
-0.00093805,0.00059218
-0.00053011,-0.00070724
-0.00003896,0.00021245
-0.00048543,0.00076680
0.00080840,-0.00105106
-0.00013484,0.00010924
-0.00132481,-0.00087752
-0.00033643,0.00103105
-0.00114190,-0.00064595
-0.00005397,0.00103937
-0.00073378,0.00094076
-0.00091409,0.00046954
-0.00003526,0.00080823
-0.00001790,-0.00087728
0.00157006,-0.00135354
0.00105801,0.00065333
0.00049585,-0.00068701
0.00028092,-0.00048241
-0.00004347,0.00107371
-0.00012774,0.00016875
0.00059536,-0.00041745
0.00060233,-0.00022929
-0.00004727,-0.00010795
0.00038240,0.00031693
-0.00142629,-0.00010996
0.00010622,0.00085088
-0.00026097,-0.00061109
0.00007785,-0.00008315
-0.00020422,0.00096714
0.00111459,-0.00054092
0.00097503,-0.00057706
0.00067792,-0.00053322
0.00027951,-0.00085625
-0.00034057,0.00078815
0.00091092,0.00006077
-0.00024523,-0.00002906
0.00101546,0.00044867
-0.00014905,0.00017667
-0.00008712,-0.00008628
0.00013989,0.00057064
-0.00011764,0.00006750
0.00069563,-0.00018295
0.00106433,-0.00039309
-0.00130676,0.00057377
-0.00017885,0.00088710
-0.00008743,0.00029782
-0.00012277,-0.00074334
0.00003433,-0.00008274
-0.00021081,-0.00067484
0.00039463,0.00031263
0.00003512,-0.00013628
-0.00081897,-0.00037574
-0.00039531,0.00050374
-0.00049931,-0.00002237
0.00032748,-0.00048935
0.00026747,-0.00082896
-0.00071013,0.00012012
-0.00031027,0.00154470
-0.00098905,-0.00018018
-0.00077248,-0.00126959
0.00126857,-0.00003896
-0.00066633,0.00014492
-0.00010707,0.00024496
0.00149132,-0.00017185
-0.00029164,-0.00114464
0.00016368,-0.00000575
0.00069441,-0.00047708
-0.00065140,-0.00065873
0.00007990,-0.00008584
0.00141740,-0.00150711
-0.00190588,-0.00012724
-0.00114933,-0.00042754
0.00058292,-0.00040099
-0.00020244,0.00005608
0.00124331,0.00061567
0.00031968,0.00004846
0.00058250,0.00023906
0.00027982,0.00054902
0.00079048,0.00019196
0.00012900,0.00084364
0.00071543,-0.00030428
-0.00104407,0.00005656
0.00088892,-0.00061431
0.00092671,0.00108406
0.00064392,-0.00028658
0.00098758,-0.00038538
0.00067973,-0.00054365
0.00043427,-0.00083417
0.00014195,-0.00089250
-0.00088255,0.00094924
0.00101880,-0.00030480
0.00052562,-0.00019068
-0.00086427,-0.00008784
0.00008559,-0.00051472
0.00020411,0.00182490
0.00032254,0.00015746
-0.00034157,-0.00141947
-0.00000902,-0.00039944
0.00011817,0.00054172
0.00047086,0.00114363
-0.00018660,0.00073210
-0.00056852,-0.00037433
-0.00060541,0.00006220
0.00010933,0.00165983
-0.00053392,-0.00001704
-0.00030871,0.00082260
0.00052221,0.00042681
-0.00000192,-0.00004616
-0.00100901,0.00056398
0.00030005,0.00075821
0.00019300,-0.00053969
-0.00095568,-0.00016683
0.00030463,-0.00183260
-0.00055518,0.00015432
-0.00057845,0.00174146
-0.00003993,-0.00068576
0.00041500,0.00083916
-0.00036757,0.00024642
-0.00032406,0.00063474
0.00019929,0.00144331
-0.00020736,0.00020027
0.00097851,0.00054645
0.00087122,0.00093956
-0.00084786,0.00166236
-0.00089169,-0.00006770
0.00035631,0.00012420
-0.00051848,0.00049385
-0.00021668,0.00040124
0.00016132,-0.00037640
0.00022728,-0.00120873
-0.00069152,0.00022923
0.00028627,-0.00011362
0.00101426,0.00053550
-0.00002837,0.00119263
-0.00021773,-0.00021432
0.00101469,-0.00066668
-0.00022938,0.00047469
-0.00009006,-0.00186227
-0.00112659,-0.00024262
-0.00060170,-0.00028888
-0.00043542,-0.00118599
0.00080491,0.00004088
-0.00008538,0.00047332
0.00182051,-0.00045972
0.00025221,-0.00122981
-0.00080482,0.00003353
-0.00040998,0.00020506
-0.00098177,-0.00010880
0.00004639,0.00082565
-0.00002597,-0.00152925
0.00041916,-0.00032331
0.00032219,0.00009439
-0.00061108,0.00000061
0.00013663,0.00169743
-0.00057462,-0.00014206
0.00085022,-0.00003042
-0.00076282,0.00011601
-0.00123630,0.00086233
-0.00044328,-0.00023988
0.00087161,-0.00005249
0.00013465,0.00030027
0.00051318,0.00098202
-0.00061118,-0.00015746
0.00065811,0.00088304
0.00087819,0.00030336
0.00062108,-0.00030056
0.00195323,0.00059263
0.00100178,-0.00027945
0.00132276,0.00023991
0.00016963,-0.00045643
0.00078039,-0.00014137
-0.00030470,0.00013152
0.00006389,0.00148219
0.00041465,-0.00057562
0.00024469,0.00034509
-0.00064727,-0.00039433
-0.00026460,0.00030253
-0.00032070,-0.00068481
0.00088647,-0.00021961
0.00027935,-0.00035677
-0.00012426,-0.00000499
0.00073965,-0.00130230
0.00014046,0.00018376
0.00144007,0.00129008
0.00092416,0.00093352
0.00137915,0.00051193
0.00055364,0.00028024
0.00002283,0.00067354
0.00037753,0.00000208
-0.00097606,-0.00119326
-0.00042338,0.00063864
-0.00006654,-0.00021376
0.00050422,-0.00015803
-0.00055105,-0.00003861
-0.00011272,0.00014119
-0.00178723,-0.00021167
-0.00096218,0.00008395
-0.00107957,-0.00038332
-0.00226460,-0.00034184
0.00000373,0.00019097
-0.00054565,0.00076329
-0.00121413,0.00023975
-0.00062086,-0.00123272
-0.00073219,-0.00017692
0.00069342,0.00025907
-0.00053291,-0.00055798
0.00023428,0.00001457
-0.00146669,-0.00165301
-0.00101156,0.00072762
0.00030525,-0.00079252
-0.00024674,-0.00027277
0.00103091,0.00154730
-0.00035633,0.00006297
0.00148738,0.00026881
0.00122048,0.00026969
-0.00015116,-0.00064286
-0.00082727,-0.00008351
0.00025490,0.00075450
-0.00146616,0.00116263
-0.00113956,-0.00060986
0.00006232,0.00082502
-0.00009842,-0.00039486
-0.00075254,0.00027843
0.00133889,0.00076019
0.00046679,0.00063273
0.00024875,0.00000256
-0.00005545,-0.00031896
0.00107744,-0.00025237
-0.00031496,-0.00087489
-0.00064271,0.00050556
-0.00007346,0.00038248
0.00024304,-0.00033740
-0.00041919,0.00017531
0.00073750,0.00018128
-0.00065972,0.00002672
0.00011556,0.00034887
0.00010195,0.00003349
0.00016415,0.00072646
-0.00079295,-0.00071382
0.00023603,-0.00027741
-0.00108611,0.00078598
-0.00181370,-0.00007536
-0.00024829,0.00082520
-0.00060971,-0.00009227
-0.00106713,0.00012536
-0.00124429,-0.00029585
0.00019321,0.00032118
-0.00083955,-0.00095927
-0.00018396,0.00092325
0.00051577,-0.00132037
0.00073717,0.00124302
-0.00040368,-0.00090023
-0.00045894,0.00040059
0.00087815,-0.00028911
0.00057448,-0.00043380
-0.00143609,0.00017935
0.00040685,0.00001097
-0.00032566,-0.00081887
-0.00092833,-0.00083387
-0.00052513,-0.00023066
-0.00037759,-0.00060777
-0.00040416,-0.00077066
0.00144642,-0.00021778
-0.00022112,-0.00127422
-0.00119903,0.00054075
-0.00046933,-0.00081130
0.00106385,-0.00007406
0.00041643,-0.00029089
-0.00005452,0.00014458
0.00105569,-0.00018279
0.00041155,0.00100869
-0.00058084,0.00036319
0.00062208,-0.00109405
-0.00116259,-0.00016528
0.00083600,-0.00058702
0.00049263,-0.00128917
0.00018872,-0.00099496
0.00040819,-0.00097042
0.00077383,-0.00008018
-0.00156298,-0.00023965
0.00047161,-0.00066402
0.00070020,0.00041772
-0.00023161,-0.00002253
0.00072343,0.00015325
0.00038590,-0.00036203
0.00109718,0.00017171
0.00059678,0.00077445
0.00026523,-0.00066915
0.00044270,0.00007673
0.00011377,-0.00085272
0.00068400,0.00019860
0.00091213,0.00012090
-0.00070281,0.00069795
0.00032748,0.00044332
0.00065097,-0.00057668
-0.00055702,0.00115116
-0.00008589,0.00047646
-0.00004422,0.00022350
-0.00018717,-0.00066191
0.00059801,-0.00085460
0.00002765,0.00013018
-0.00118890,0.00117654
-0.00026577,0.00068894
0.00047150,-0.00024201
-0.00048806,0.00057691
0.00145546,-0.00040548
-0.00013509,-0.00009046
0.00060638,-0.00000510
0.00017287,0.00004132
-0.00069836,-0.00132529
0.00035936,0.00021976
-0.00071184,0.00052112
0.00020850,0.00069741
0.00074459,0.00082494
0.00007922,0.00001613
0.00004687,-0.00029537
-0.00090551,-0.00024310
0.00105520,0.00019349
0.00141114,-0.00025220
-0.00026534,0.00069842
-0.00070273,0.00017597
0.00006780,0.00080850
0.00042638,-0.00006178
0.00102563,0.00046354
0.00074693,0.00002025
0.00101370,-0.00052271
0.00113068,0.00031961
0.00063919,0.00009328
-0.00008992,-0.00056397
0.00037956,-0.00129572
0.00041629,-0.00013703
-0.00081485,-0.00039290
0.00044488,0.00210445
-0.00125533,-0.00002760
-0.00044950,-0.00004479
-0.00028505,-0.00051960
-0.00183540,-0.00080453
-0.00060074,0.00015575
-0.00028776,-0.00048994
-0.00011027,-0.00042476
0.00089410,0.00041183
-0.00004392,-0.00019617
-0.00034279,0.00017717
0.00078796,0.00064612
0.00145530,-0.00039171
0.00062196,0.00011989
0.00134391,-0.00048896
-0.00059229,-0.00122572
-0.00061293,0.00042847
-0.00210881,0.00017975
-0.00085799,-0.00002077
-0.00083535,0.00045139
0.00030783,0.00001286
0.00023260,-0.00025454
-0.00059348,0.00022685
-0.00056622,-0.00022828
-0.00033773,0.00041832
0.00011316,0.00060852
0.00041414,-0.00064454
-0.00098875,0.00094401
0.00071909,0.00149309
0.00078090,0.00065659
0.00031860,-0.00075454
0.00013419,-0.00161146
0.00182267,0.00003790
0.00070300,0.00030721
-0.00000409,-0.00105141
-0.00006425,-0.00032883
0.00040166,-0.00061901
0.00068885,0.00047302
-0.00012963,-0.00029461
0.00055056,0.00135208
0.00124644,-0.00044583
-0.00022605,-0.00140315
0.00027471,0.00067169
-0.00065000,0.00026736
-0.00013246,0.00051459
-0.00011888,0.00082968
0.00014061,-0.00070791
0.00001085,0.00135130
-0.00051581,0.00065027
-0.00036959,0.00135319
-0.00051628,0.00019142
0.00054838,0.00024745
0.00025193,-0.00063976
0.00158850,0.00089698
0.00102873,-0.00049117
-0.00002985,0.00060936
-0.00025239,0.00000871
-0.00048893,0.00103199
0.00079525,-0.00026511
-0.00113724,0.00156451
-0.00070727,0.00057214
-0.00028142,-0.00081133
-0.00093128,-0.00150834
0.00007858,-0.00050507
0.00052847,-0.00076088
-0.00068069,0.00079491
-0.00090963,-0.00016070
0.00015167,-0.00073296
0.00004387,-0.00050980
-0.00007846,0.00041372
-0.00122112,-0.00089113
0.00012992,-0.00021004
0.00022718,0.00079028
0.00051801,-0.00007461
0.00033206,-0.00037639
0.00072528,0.00062432
0.00077221,-0.00104160
0.00005971,-0.00026489
-0.00112251,0.00081026
-0.00050725,-0.00022160
0.00013839,-0.00187524
0.00016569,0.00015198
0.00091211,-0.00068184
0.00092408,-0.00085848
0.00015967,0.00000088
-0.00034970,0.00052192
0.00000582,0.00009277
-0.00004938,-0.00012915
-0.00096256,0.00100147
-0.00015643,0.00130368
0.00006459,0.00119985
-0.00033619,-0.00094785
0.00008621,0.00016093
-0.00106189,-0.00020589
-0.00032687,0.00163267
0.00092975,-0.00009598
0.00040131,-0.00019201
-0.00089958,-0.00085507
-0.00069463,-0.00052002
-0.00154710,0.00040226
-0.00145546,-0.00064751
-0.00060907,-0.00063462
-0.00026570,-0.00075941
-0.00006496,0.00049457
0.00036565,0.00058682
0.00044938,0.00066232
0.00041934,-0.00049129
-0.00113396,-0.00011392
0.00043073,-0.00088186
-0.00060067,-0.00127961
0.00027922,0.00057586
-0.00016601,0.00036281
-0.00091095,-0.00000170
0.00026565,-0.00088485
-0.00163474,-0.00043677
-0.00039290,0.00031293
0.00080061,0.00016730
-0.00040108,-0.00039370
-0.00042577,-0.00000509
0.00095869,-0.00000847
-0.00072526,-0.00011695
0.00051545,0.00058582
0.00115972,0.00009835
-0.00095042,0.00069271
0.00027635,-0.00031599
0.00091773,-0.00178272
0.00037704,0.00084481
0.00069998,-0.00120278
0.00025742,0.00016759
0.00025003,0.00007910
-0.00145013,0.00055926
-0.00071160,-0.00005760
0.00054097,0.00149134
0.00111689,0.00050807
-0.00195642,-0.00141621
0.00076039,-0.00098290
0.00033055,-0.00010443
0.00007970,-0.00100372
0.00060628,-0.00067712
0.00022772,0.00130086
0.00043665,-0.00091259
0.00047045,0.00034787
0.00016799,-0.00029471
0.00077908,-0.00038339
0.00103787,-0.00070231
-0.00035171,-0.00060346
0.00028689,-0.00072917
-0.00035558,-0.00007187
-0.00051367,0.00061194
-0.00034181,-0.00064530
-0.00042604,0.00073737
0.00115166,-0.00025967
-0.00120987,-0.00004970
-0.00039986,0.00055182
-0.00037993,-0.00080061
-0.00034686,0.00066212
-0.00060683,-0.00025991
0.00157493,-0.00060007
-0.00012204,-0.00005423
0.00098498,-0.00032830
0.00040129,0.00034962
0.00010716,0.00037541
0.00096655,0.00174755
0.00130606,0.00027392
-0.00062047,-0.00013510
0.00067914,0.00088969
0.00135780,0.00181687
0.00097503,0.00030465
-0.00014994,-0.00042616
0.00048330,-0.00019762
0.00110705,-0.00020453
0.00056130,-0.00006962
0.00021296,0.00053431
-0.00021586,-0.00019604
0.00092621,-0.00147635
-0.00090574,-0.00055049
-0.00093739,-0.00096442
0.00166101,-0.00109999
-0.00061970,0.00021158
-0.00170726,0.00087011
-0.00116372,0.00019312
0.00041936,-0.00108135
0.00029343,-0.00109162
0.00029550,-0.00037541
0.00010023,-0.00001547
0.00004075,-0.00092218
0.00002044,0.00038779
0.00017240,-0.00010216
0.00061125,-0.00034602
0.00019662,0.00018135
-0.00011503,0.00045116
-0.00047171,-0.00021045
-0.00012263,-0.00075636
-0.00063577,0.00092017
-0.00033329,0.00087209
-0.00017821,0.00081853
-0.00045933,0.00123664
-0.00051487,-0.00002143
0.00075206,-0.00111872
0.00016051,-0.00076713
0.00004820,0.00008323
0.00022217,-0.00049132
-0.00048124,-0.00152045
-0.00039185,-0.00019554
0.00040423,-0.00119749
-0.00140770,0.00076961
-0.00088029,-0.00041958
0.00077407,-0.00086187
0.00075377,-0.00160876
-0.00034865,0.00034228
0.00103094,-0.00048678
0.00019457,-0.00036965
0.00106536,0.00139763
0.00006418,0.00024879
0.00009052,0.00025727
0.00116177,-0.00041952
-0.00008607,-0.00084826
-0.00050095,-0.00046189
0.00005851,-0.00115434
-0.00057096,0.00002102
-0.00040302,-0.00011922
0.00035867,-0.00040702
-0.00023865,0.00009479
-0.00010260,0.00022447
0.00016064,0.00036174
0.00037047,0.00068313
-0.00037709,-0.00070811
-0.00025443,0.00061252
-0.00084556,0.00068234
0.00074549,-0.00041348
0.00069845,-0.00121439
0.00001959,0.00047584
0.00121822,-0.00048294
-0.00068014,-0.00053321
0.00010919,-0.00034240
0.00115697,0.00015541
0.00066455,0.00046392
0.00040991,-0.00014219
0.00121971,-0.00013812
-0.00073181,-0.00035441
0.00021140,-0.00010630
0.00041507,0.00051867
0.00006017,0.00046869
0.00110481,0.00041269
0.00056554,-0.00047043
-0.00074647,0.00041892
0.00104273,-0.00023417
0.00063442,-0.00080371
0.00029336,0.00026313
-0.00054559,-0.00003790
0.00039743,0.00112731
0.00028812,0.00022641
-0.00090426,-0.00062390
0.00124572,-0.00049192
-0.00017553,0.00001141
-0.00051145,-0.00016344
-0.00041768,0.00124948
-0.00028534,-0.00086557
-0.00043818,-0.00013245
-0.00064931,-0.00000812
-0.00003650,0.00053170
-0.00048561,-0.00086178
-0.00079367,0.00026642
0.00004295,-0.00080937
-0.00024639,-0.00063415
-0.00020817,0.00070637
-0.00060287,0.00023784
-0.00055659,0.00005684
-0.00076196,0.00028194
-0.00056927,0.00013817
-0.00119241,-0.00108038
-0.00021498,-0.00092070
0.00054120,-0.00021401
-0.00072431,-0.00066471
-0.00082392,-0.00015256
0.00065009,-0.00061298
-0.00028719,-0.00146516
0.00014244,0.00003577
0.00061856,-0.00039533
0.00022598,0.00057206
-0.00027903,0.00059627
-0.00016477,-0.00157281
-0.00021394,0.00008887
0.00145766,0.00028402
0.00092604,-0.00073537
0.00025090,0.00019839
-0.00019905,-0.00099990
0.00044875,-0.00003420
-0.00070692,0.00048121
-0.00057774,-0.00045383
0.00012482,0.00053636
-0.00057113,-0.00017099
0.00030559,0.00100807
-0.00039891,-0.00016370
-0.00073005,-0.00060821
-0.00075075,0.00076443
-0.00028021,-0.00030465
0.00007633,0.00044360
0.00000816,0.00022212
-0.00004340,0.00004930
-0.00022487,-0.00107683
0.00055465,0.00059955
0.00147502,-0.00093881
0.00096073,-0.00001028
-0.00003158,0.00056931
-0.00017415,-0.00013202
0.00005411,0.00072657
-0.00063765,-0.00030051
0.00137464,0.00017926
-0.00036938,-0.00000994
-0.00026443,-0.00036028
-0.00017422,-0.00047970
-0.00010035,0.00001462
0.00032099,-0.00025197
-0.00157409,0.00002723
0.00027661,0.00106002
0.00053902,0.00003654
0.00032536,0.00183349
0.00026513,-0.00136814
0.00040156,0.00031604
0.00000706,0.00034161
0.00042203,-0.00105854
0.00004757,-0.00055648
-0.00032001,-0.00081708
-0.00090467,0.00091958
-0.00066869,-0.00041485
-0.00029460,0.00055680
0.00161377,-0.00053000
-0.00119971,0.00083861
-0.00009229,0.00080900
-0.00173843,0.00000231
0.00069280,0.00047889
-0.00085832,0.00056269
0.00032138,-0.00078334
-0.00048148,0.00024491
-0.00070300,-0.00021512
-0.00060266,0.00136789
0.00065506,0.00006011
0.00025602,0.00071803
0.00145728,0.00013090
0.00056109,0.00029597
0.00076779,-0.00056110
-0.00038386,-0.00009761
-0.00055422,-0.00042119
-0.00008678,0.00044079
-0.00038798,0.00048153
0.00067830,-0.00025230
0.00052892,0.00026562
0.00031475,-0.00128932
-0.00010022,-0.00072176
-0.00115151,0.00082463
0.00032953,-0.00008266
0.00096927,0.00036774
-0.00081875,-0.00022588
0.00046268,-0.00004655
-0.00091795,0.00042601
0.00096522,-0.00098726
-0.00034508,0.00072039
-0.00047171,0.00090489
0.00069757,0.00000698
0.00009167,0.00058880
-0.00100377,0.00019449
0.00137411,0.00103268
-0.00045356,0.00000089
-0.00190480,-0.00011122
0.00042938,0.00020022
-0.00000224,0.00051094
0.00059512,-0.00061847
0.00023625,0.00028903
0.00057327,0.00048407
0.00083531,0.00054745
-0.00039842,0.00023586
-0.00011557,0.00053853
-0.00098595,-0.00025129
-0.00070866,0.00029687
-0.00091909,0.00060701
0.00082747,0.00061528
-0.00001064,-0.00052314
-0.00044490,0.00131467
0.00080004,-0.00101530
0.00026449,0.00017144
-0.00013983,-0.00012502
-0.00051637,-0.00025558
0.00016312,-0.00024210
-0.00108190,0.00048453
0.00165554,0.00068980
0.00001237,0.00053769
0.00154613,-0.00033171
0.00024565,-0.00059125
-0.00070006,0.00054778
0.00094878,0.00089223
-0.00119858,-0.00126628
-0.00013273,0.00092916
0.00096125,-0.00048337
0.00110539,0.00105460
-0.00017665,-0.00044382
-0.00006254,0.00051158
-0.00018129,-0.00063775
0.00070492,-0.00065267
0.00016033,0.00036804
-0.00059410,-0.00029502
0.00030610,-0.00041638
-0.00097132,0.00162413
-0.00095246,-0.00075079
-0.00063269,0.00090736
0.00036949,0.00029017
0.00067913,-0.00019766
0.00042205,-0.00024340
-0.00064725,0.00057464
-0.00008876,0.00060879
0.00034818,0.00052729
0.00006926,0.00084613
0.00047881,0.00027059
0.00035471,-0.00017436
-0.00080540,-0.00098704
-0.00024558,-0.00085795
0.00040970,0.00037639
-0.00006301,-0.00070683
0.00103745,0.00061395
-0.00051866,0.00002721
0.00074386,-0.00019082
0.00002623,0.00056931
-0.00048275,0.00037534
0.00092894,-0.00056959
-0.00000439,0.00041448
-0.00020915,-0.00149793
0.00091507,0.00005308
-0.00011961,0.00202012
0.00009074,0.00005656
-0.00097910,0.00033042
-0.00012835,0.00038468
-0.00110154,0.00056636
-0.00028188,0.00043683
-0.00030782,0.00042027
0.00070789,-0.00017900
-0.00001140,-0.00004575
0.00044376,0.00096871
0.00184948,-0.00060077
0.00063677,-0.00043480
0.00071721,-0.00005526
-0.00038803,0.00043911
-0.00022453,-0.00083664
-0.00007462,0.00070495
-0.00011550,0.00007613
-0.00030472,0.00000461
0.00034444,0.00099294
-0.00096239,-0.00015382
0.00018790,0.00034483
0.00063562,-0.00058710
-0.00073555,-0.00024591
0.00013647,-0.00039000
0.00068020,0.00114596
0.00050103,0.00032772
0.00053602,0.00103651
0.00032010,0.00156869
0.00092815,0.00066355
-0.00041304,0.00054176
-0.00066691,0.00020282
-0.00020268,0.00078453
-0.00028608,-0.00001278
0.00082198,0.00011669
0.00039463,-0.00014747
-0.00051345,-0.00033358
0.00034227,-0.00034328
-0.00090494,-0.00037818
-0.00054381,0.00023217
-0.00082264,0.00138062
-0.00064981,0.00063928
-0.00033842,0.00020105
0.00063956,-0.00047202
-0.00002249,0.00061030
0.00065665,0.00011649
-0.00064124,-0.00079035
0.00023886,0.00183095
0.00093441,-0.00075348
-0.00025652,0.00066685
0.00058529,0.00047266
0.00035732,-0.00015397
0.00007018,0.00007026
0.00031519,-0.00076808
0.00018264,0.00002291
-0.00010070,-0.00132143
0.00023156,-0.00032474
0.00046711,0.00019029
-0.00003403,0.00091525
0.00042832,-0.00015880
-0.00065598,0.00067922
-0.00035380,-0.00023349
-0.00087089,0.00052367
-0.00024169,-0.00063901
0.00008834,0.00036758
0.00059197,0.00042316
0.00066377,0.00075111
0.00042019,-0.00158827
-0.00016039,-0.00119003
0.00014836,-0.00009176
0.00066186,-0.00023504
-0.00099606,-0.00076226
-0.00055920,-0.00081158
-0.00062454,0.00042376
-0.00006553,0.00001245
0.00052092,-0.00036120
0.00002824,-0.00039038
0.00067308,0.00060435
0.00016968,0.00021625
0.00044575,-0.00053468
-0.00093478,0.00056217
